timestamp
70
679
59
3213
60
3003
81
538
60
3719
70
565
70
3117
60
544
60
555
62
3042
60
2998
59
667
80
2960
70
3005
60
684
2924
60
2962
544
3063
60
2950
540
667
70
2901
673
3081
2974
1281
62
573
682
537
2960
547
3074
2998
675
548
2956
535
2994
78
526
62
3123
59
573
60
541
62
2972
60
544
60
527
90
527
60
3148
60
554
62
2962
60
689
59
2989
3168
2956
527
698
3694
574
3079
2987
540
676
69
526
62
2978
60
566
64
2984
70
530
60
3038
70
681
70
527
60
3037
540
2992
546
3105
3009
2983
667
3011
2953
526
1088
1259
797
522
530
748
539
894
533
529
772
64
531
754
537
693
804
521
577
530
829
62
587
656
805
564
805
542
578
60
980
529
780
68
544
747
530
665
60
743
682
521
1468
86
558
68
544
938
529
844
546
530
909
553
68
833
539
800
530
967
68
576
523
766
541
535
69
926
753
521
540
739
68
529
684
766
61
521
530
746
1122
69
540
64
1303
60
772
530
62
657
795
530
754
69
530
546
940
72
536
757
829
60
717
743
589
68
562
734
736
62
818
542
843
60
575
543
931
70
610
734
736
62
805
1411
875
533
814
61
579
529
967
521
816
71
576
746
711
60
804
531
601
743
576
60
710
767
575
734
576
735
732
61
585
735
577
533
940
761
591
79
742
1453
758
541
795
68
587
746
576
665
533
78
770
60
544
756
520
68
540
107
908
61
521
824
530
538
905
529
70
770
62
539
60
907
68
533
62
743
70
530
1062
521
749
540
521
1728
772
734
674
734
534
750
530
886
539
746
530
538
734
520
573
903
522
539
735
534
540
745
655
70
533
734
549
521
752
543
656
738
562
521
896
1285
953
70
538
746
521
538
70
743
543
60
664
531
750
552
549
749
521
903
533
734
538
745
656
761
521
60
548
532
777
538
671
752
551
544
736
542
656
60
966
1245
775
554
656
748
551
532
736
539
667
736
550
63
754
558
656
736
554
525
748
555
522
888
584
742
521
69
758
521
680
533
729
539
537
738
551
532
899
550
1588
60
577
544
729
685
522
732
539
521
773
530
648
60
792
561
730
538
537
872
564
746
564
69
522
741
667
522
728
549
547
887
551
537
750
70
577
738
685
521
958
1275
575
752
564
531
952
73
533
737
561
541
735
690
520
748
549
522
736
69
668
737
539
546
751
563
655
747
538
521
767
665
735
60
538
530
736
548
521
887
726
1461
559
538
746
59
673
521
736
538
546
737
561
520
890
566
545
59
765
546
759
673
522
737
550
533
767
529
658
62
798
480
728
507
480
858
497
684
468
70
658
687
1423
487
700
19
19
17
18
30
17
17
17
17
17
17
17
17
17
18
17
17
17
17
20
17
17
17
17
17
18
17
17
17
17
17
17
17
17
17
17
18
17
17
17
17
17
17
17
17
17
17
18
17
17
17
17
17
17
17
17
17
17
18
17
17
17
17
17
17
17
17
17
17
18
17
17
17
17
17
17
17
17
17
17
18
17
17
17
17
17
